DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5744;19.12.2011;67;;Max Grosshandel;23156;Hamburg;Industriestreetse 29;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5745;08.11.2011;3832;Herr;Roland Barth;79761;Waldshut;Gemeindestr. 43;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5746;24.11.2011;4045;Herr;Peter Vrsic;16233;Potsdam;Karl-Marx-Allee 55;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5747;30.12.2011;4541;Sr.;Juan Barth;28017;Madrid;7 Fuenlabrada;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5748;13.11.2011;3715;Mr;Benjamin Sommer;63728;New Orleans;242 Voodoo Avenue;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5749;18.12.2011;1045;Mr.;Lee Montero;9765;Boulder;207 17th St.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5750;25.01.2012;2073;Herr;Illya Zimmermann;69231;Rauenberg;Im Warmet 274;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5751;16.01.2012;836;Frau;Irmgard Lindwurm;63150;Heusenstamm;Max-Planck-Str. 177;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5752;21.12.2011;3571;Mr.;Thomas Zimmermann;60657;Chicago;180 Lake Shore Drive;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5753;27.12.2011;1603;Herr;James Forstmann;22334;San Francisco;149 Golden Gate Drive;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5754;18.11.2011;3032;Frau;Gisela Henry;58332;Schwelm;Goeckinghofstr. 85;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5755;06.12.2011;4149;Herr;Friedrich Sommer;63263;Neu-Isenburg;Friedensallee 71;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5756;04.01.2012;2841;Mr.;Fabio Meier;195;Roma;Via Giulio Cesare 144;Italien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5757;09.12.2011;2337;Dr.;Gerd Kirk;69207;Gerd;Forstmann 28;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5758;25.01.2012;3543;Frau;Ida Benjamin;66386;St. Ingbert;Dudweilerstr. 73;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5759;26.12.2011;740;Frau;Christa Madeya;64342;Seeheim-Jugenheim;Ausserhalb 133;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5760;08.01.2012;3670;Herr;Matthias Zimmermann;69123;Heidelberg;Gartenstr. 152;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5761;08.01.2012;3670;Herr;Matthias Zimmermann;69123;Heidelberg;Gartenstr. 152;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5762;18.01.2012;835;Frau;Christa Rahn;64342;Seeheim-Jugenheim;Ausserhalb 166;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5763;03.01.2012;1073;Herr;Thilo Montero;23496;Dielheim;Zwischergasse 280;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5764;12.12.2011;2673;Frau;Ruth Ittner;41466;Neuss;Melissenstr. 91;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5765;08.01.2012;3516;Frau;Annemarie Mechler;67663;Kaiserslautern;Stauboernchenstrasse 91;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5766;10.12.2011;825;Mr.;Lee Cesari;9765;Boulder;172 17th St.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5767;30.12.2011;2772;Herr;Guenther Deichgraeber;79104;Freiburg;Jacobistrasse 159;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5768;19.12.2011;2966;Frau;Ida Hunter;66386;St. Ingbert;Dudweilerstr. 23;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5769;01.01.2012;4313;Sr.;Salvador Ryan;41006;Sevilla;96 Piedad;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5770;07.01.2012;844;Herr;Siegfried Neubacher;15344;Strausberg;Schillerstr. 218;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5771;17.12.2011;2104;Frau;Ulla Vrsic;69180;Wiesloch;Gruenlingweg 70;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5772;20.12.2011;2328;Herr;Achim Cesari;76137;Karlsruhe;Rankestr. 234;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5773;07.01.2012;2273;Herr;Florian Sommer;69180;Wiesloch;Gruenlingweg 69;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5774;02.01.2012;2503;Frau;Irene Miguel;27299;Langwedel;Akazienweg 126;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5775;22.01.2012;4224;Frau;Anneliese Meier;23056;Buxtehude;Am Deich 44;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5776;16.01.2012;4301;Frau;Christine Goerke;68163;Mannheim;Emil-Heckel-Str. 261;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5777;11.12.2011;3651;Frau;Laura Lindwurm;60118;Mainz;Raupelsweg 217;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5778;11.01.2012;1632;Herr;August Mechler;66464;Homburg;Alte Reichsstr. 123;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5779;05.11.2011;1007;Frau;Mathilde Forstmann;68789;St. Leon-Rot;Erlengrund 199;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5780;27.12.2011;3453;Mr.;Fabio Zimmermann;195;Roma;Via Giulio Cesare 13;Italien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5781;27.11.2011;2346;M;Jean Keller;B - 1030;Bruxelles;96 rue Voltaire;Belgien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5782;24.12.2011;1081;Sra.;Marta Cesari;8014;Barcelona;35 Camelias;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5783;29.10.2011;2369;Mme;Chantal Barth;78140;Vélizy;272 rue Nieuport;Frankreich
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5784;24.12.2011;2664;Frau;Ulla Sessler;69180;Wiesloch;Gruenlingweg 117;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5785;09.01.2012;1520;Mr.;Lee Deichgraeber;9765;Boulder;72 17th St.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5786;21.12.2011;3797;Herr;Peter Benjamin;16233;Potsdam;Karl-Marx-Allee 91;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5787;25.12.2011;812;Herr;Roland Jeremias;79761;Waldshut;Gemeindestr. 34;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5788;19.11.2011;770;Frau;Ulla Eichbaum;69180;Wiesloch;Gruenlingweg 14;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5789;07.01.2012;2951;Herr;James Pratt;22334;San Francisco;237 Golden Gate Drive;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5790;20.11.2011;1673;Herr;Siegfried Detemple;15344;Strausberg;Schillerstr. 164;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5791;14.01.2012;1249;Mr.;Guillermo Picard;28020;Madrid;110 Pza. Pablo Ruiz Picasso;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5792;20.01.2012;2077;Frau;Anne-Marie Heiler;90419;Nuernberg;Marktplatz 206;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5793;10.01.2012;2085;Herr;Dominik Buehler;75305;Neuenburg;Albert-Schweitzer-Str. 53;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5794;08.11.2011;2588;Herr;Joschka Hoffmann;11111;Berlin;Jogging-Str. 88;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5795;06.01.2012;3898;Herr;Joschka Kramer;11111;Berlin;Jogging-Str. 65;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5796;05.01.2012;2840;Herr;Georg Prinz;69190;Walldorf;Caspar-David-Friedrich-Str. 17;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5797;18.01.2012;269;;IMB PC Corp.;8934;Santa Monica;789 Santa Monica Blvd.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5798;19.01.2012;679;Herr;James Simon;22334;San Francisco;168 Golden Gate Drive;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5799;25.01.2012;4335;Herr;Guenther Hunter;79104;Freiburg;Jacobistrasse 214;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5800;05.12.2011;983;Herr;Lothar Legrand;69180;Walldorf;Hauptstr. 66;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5801;05.11.2011;3835;Frau;Irene Lindwurm;27299;Langwedel;Akazienweg 61;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5802;27.12.2011;3413;Frau;Claire Prinz;68163;Mannheim-Lindenhof;Meerfeldstr. 89;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5803;29.11.2011;3702;Sr.;Salvador Legrand;41006;Sevilla;29 Piedad;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5804;10.12.2011;2449;Frau;Irene Benjamin;27299;Langwedel;Akazienweg 195;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5805;14.01.2012;2761;Frau;Mathilde Heiler;68789;St. Leon-Rot;Erlengrund 174;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5806;27.12.2011;1942;Herr;Joschka Ittner;11111;Berlin;Jogging-Str. 95;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5807;30.10.2011;2595;Herr;August Deichgraeber;66464;Homburg;Alte Reichsstr. 9;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5808;26.12.2011;2282;Herr;Thilo Kreiss;23496;Dielheim;Zwischergasse 209;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5809;16.12.2011;368;Herr;Achim Delon;76137;Karlsruhe;Rankestr. 204;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5810;01.12.2011;4379;Frau;Anna Trensch;86343;Koenigsbrunn;Lerchenstr. 199;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5811;12.11.2011;97;;HTG Components;19131;Philadelphia;4938 Locust Street;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5812;26.12.2011;3187;Frau;Laura Fischer;60118;Mainz;Raupelsweg 182;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5813;29.12.2011;4089;Herr;Horst Pratt;69121;Heidelberg;Muehltalstr. 251;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5814;27.12.2011;174;;Linda Smythe;;Oakbrook;1905 Midwest Club;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5815;13.12.2011;2560;Herr;Hendrik Ittner;75757;Elsenz;Auf dem Huegel 144;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5816;27.10.2011;2710;Herr;Florian Weiss;69180;Wiesloch;Gruenlingweg 57;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5817;02.01.2012;919;Herr;Thilo Ittner;23496;Dielheim;Zwischergasse 42;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5818;27.11.2011;4269;Mr.;Lee Fischer;9765;Boulder;60 17th St.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5819;27.10.2011;562;Herr;Matthias Domenech;69123;Heidelberg;Gartenstr. 92;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5820;15.01.2012;1628;Mr;Benjamin Gueldenpfennig;63728;New Orleans;266 Voodoo Avenue;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;20.03.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;251;260;5821;18.01.2012;4566;Herr;Ludwig Ryan;64283;Darmstadt;Wilhelm-Glaessing-Str. 132;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5822;29.12.2011;311;Firma;TECHNOLAND;81335;MUENCHEN;CALVINSTR. 57;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5823;02.12.2011;1237;Frau;Uli Zimmermann;70111;Reutlingen;Franz-Marc-Str. 8;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5824;12.01.2012;639;Herr;Dominik Wohl;75305;Neuenburg;Albert-Schweitzer-Str. 252;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5825;11.12.2011;1456;Herr;Torben Moyano;68163;Mannheim;Carl-Metz Strasse 38;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5826;19.01.2012;1990;Mrs;Cindy Simon;76018;Arlington;124 Windstone Drive;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5827;12.01.2012;978;Dr.;Gerd Marshall;69207;Gerd;Forstmann 117;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5828;14.12.2011;1001;Frau;Theresia Sessler;71116;Gaertringen;Arndtstrasse 11;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5829;21.01.2012;3232;Sr.;Juan Sudhoff;28017;Madrid;237 Fuenlabrada;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5830;01.12.2011;2076;Frau;Laura Heiler;60118;Mainz;Raupelsweg 270;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5831;23.12.2011;1041;Frau;Astrid Hunter;68219;Mannheim;Karl-Schwaner-Str. 149;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5832;29.12.2011;4202;Herr;Georg Ryan;69190;Walldorf;Caspar-David-Friedrich-Str. 16;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5833;14.01.2012;411;Herr;Thilo Meier;23496;Dielheim;Zwischergasse 77;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5834;17.12.2011;3261;Frau;Ida Barth;66386;St. Ingbert;Dudweilerstr. 147;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5835;16.12.2011;3647;Herr;Torben Meier;68163;Mannheim;Carl-Metz Strasse 236;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5836;02.12.2011;3612;Herr;Lothar Miguel;69180;Walldorf;Hauptstr. 197;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5837;26.11.2011;450;Sr.;Juan Simon;28017;Madrid;241 Fuenlabrada;Spanien
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5838;04.12.2011;3318;Mr.;Lee Kramer;9765;Boulder;123 17th St.;USA
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5839;17.11.2011;2200;Herr;Thilo Delon;23496;Dielheim;Zwischergasse 84;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5840;26.12.2011;1105;Frau;Ruth Heiler;41466;Neuss;Melissenstr. 189;Deutschland
DL;Delta Airlines;;1699;JFK;USA;NEW YORK;SFO;USA;SAN FRANCISCO;  6:22;21.04.2012;422,94;767-200;BOEING COMMERCIAL AIRPLANES;108;260;5841;17.11.2011;504;Frau;Gisela Eichbaum;58332;Schwelm;Goeckinghofstr. 266;Deutschland
