QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3887;19.07.2011;4221;Frau;Annemarie Ryan;67663;Kaiserslautern;Stauboernchenstrasse 271;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3888;28.04.2011;4627;Herr;Dominik Gahl;75305;Neuenburg;Albert-Schweitzer-Str. 263;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3889;03.05.2011;4510;Frau;Mathilde Barth;68789;St. Leon-Rot;Erlengrund 155;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3890;18.07.2011;2753;Herr;Andreas Detemple;4020;Linz;Hasnerstrasse 50;Österreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3891;17.04.2011;2261;Herr;Georg Sommer;69190;Walldorf;Caspar-David-Friedrich-Str. 18;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3892;31.07.2011;1045;Mr.;Lee Montero;9765;Boulder;207 17th St.;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3893;07.08.2011;2510;Mrs;Cindy Cesari;76018;Arlington;189 Windstone Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3894;19.04.2011;2485;Mrs;Cindy Gahl;76018;Arlington;134 Windstone Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3895;12.07.2011;2418;Frau;Theresia Sommer;71116;Gaertringen;Arndtstrasse 147;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3896;13.05.2011;204;Firma;Star Markt;60549;Frankfurt;Ludwigstr. 44;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3897;28.05.2011;3246;Frau;Irmgard Montero;63150;Heusenstamm;Max-Planck-Str. 251;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3898;03.08.2011;1609;Herr;Achim Ryan;76137;Karlsruhe;Rankestr. 230;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3899;16.07.2011;3659;Dr.;Dr. Carmel A. Pratt;7666;Teaneck;271 Oak Street;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3900;02.08.2011;26;;SAP Belgium SA;1150;Brussels;2, Bld. de la Woluwe;Belgien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3901;03.07.2011;4461;Herr;Guenther Sisko;79104;Freiburg;Jacobistrasse 243;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3902;20.05.2011;3478;Frau;Christine Hunter;68163;Mannheim;Emil-Heckel-Str. 274;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3903;13.07.2011;2304;Herr;Hendrik Bentink;75757;Elsenz;Auf dem Huegel 48;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3904;17.06.2011;4021;Herr;Illya Jacqmain;69231;Rauenberg;Im Warmet 204;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3905;24.05.2011;1892;Frau;Astrid Deichgraeber;68219;Mannheim;Karl-Schwaner-Str. 2;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3906;19.06.2011;2210;Frau;Christa Zimmermann;64342;Seeheim-Jugenheim;Ausserhalb 159;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3907;28.05.2011;4376;Herr;Roland Forstmann;79761;Waldshut;Gemeindestr. 36;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3908;14.08.2011;468;Herr;Achim Meier;76137;Karlsruhe;Rankestr. 54;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3909;30.05.2011;2000;Herr;Friedrich Fischer;63263;Neu-Isenburg;Friedensallee 184;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3910;24.05.2011;3361;Herr;Thilo Detemple;23496;Dielheim;Zwischergasse 205;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3911;30.04.2011;1119;Mr;Benjamin Babilon;63728;New Orleans;17 Voodoo Avenue;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3912;14.07.2011;1059;Sr.;Juan Madeya;28017;Madrid;108 Fuenlabrada;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3913;28.04.2011;3156;Frau;Anna Barth;68161;Mannheim;N7, 264;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3914;18.07.2011;3657;Frau;Uli Gutenberg;70111;Reutlingen;Franz-Marc-Str. 145;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3915;17.06.2011;1307;Herr;Matthias Vrsic;69123;Heidelberg;Gartenstr. 213;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3916;07.07.2011;1404;Mr.;Lee Sommer;9765;Boulder;21 17th St.;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3917;20.08.2011;2613;Frau;Laura Pan;60118;Mainz;Raupelsweg 51;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3918;28.07.2011;3536;Herr;Illya Martin;69231;Rauenberg;Im Warmet 199;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3919;20.07.2011;2072;Mme;Chantal Wohl;78140;Vélizy;74 rue Nieuport;Frankreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3920;24.05.2011;3475;Herr;Andreas Henry;4020;Linz;Hasnerstrasse 281;Österreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3921;02.09.2011;1924;Herr;Jean-Luc Hansmann;75839;Paris;35 Rue Balzac;Frankreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3922;14.06.2011;179;;Brower & Co;12345;Pittsburg;Bachstr. 100;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3923;06.07.2011;1631;Frau;Anne-Marie Gueldenpfennig;90419;Nuernberg;Marktplatz 178;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3924;05.08.2011;4434;Frau;Astrid Delon;68219;Mannheim;Karl-Schwaner-Str. 139;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3925;31.08.2011;342;Frau;Amelie Moyano;68753;Amelie;Froschstr. 216;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3926;18.06.2011;2663;Mr.;Guillermo Marshall;28020;Madrid;249 Pza. Pablo Ruiz Picasso;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3927;19.04.2011;563;Herr;Peter Leisert;16233;Potsdam;Karl-Marx-Allee 218;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3928;27.06.2011;2996;Frau;Anna Pan;68161;Mannheim;N7, 247;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3929;02.08.2011;2627;Herr;Achim Pratt;76137;Karlsruhe;Rankestr. 96;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3930;29.05.2011;2627;Herr;Achim Pratt;76137;Karlsruhe;Rankestr. 96;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3931;04.07.2011;3781;Herr;Lothar Hansmann;81375;Muenchen;Stiftsbogen 255;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3932;16.06.2011;2325;Herr;Joschka Koslowski;11111;Berlin;Jogging-Str. 252;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3933;22.08.2011;3064;Frau;Ida Sisko;66386;St. Ingbert;Dudweilerstr. 10;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3934;11.07.2011;1174;Herr;Florian Trensch;69180;Wiesloch;Gruenlingweg 32;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3935;06.08.2011;1267;Herr;Illya Gutenberg;69231;Rauenberg;Im Warmet 278;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3936;06.05.2011;4394;Dr.;Gerd Benjamin;69207;Gerd;Forstmann 43;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3937;03.05.2011;2474;Frau;Anna Sessler;86343;Koenigsbrunn;Lerchenstr. 178;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3938;01.08.2011;1723;Herr;Georg Simon;69190;Walldorf;Caspar-David-Friedrich-Str. 97;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3939;10.06.2011;1991;Frau;Ulla Montero;69180;Wiesloch;Gruenlingweg 187;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3940;21.05.2011;1667;Herr;Torben Pratt;68163;Mannheim;Carl-Metz Strasse 189;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3941;10.08.2011;585;Herr;Florian Ryan;69180;Wiesloch;Gruenlingweg 124;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3942;27.05.2011;3586;Frau;Claire Moyano;68163;Mannheim-Lindenhof;Meerfeldstr. 200;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3943;27.04.2011;2818;Herr;Friedrich Marshall;63263;Neu-Isenburg;Friedensallee 82;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3944;17.04.2011;1130;Frau;Christine Domenech;68163;Mannheim;Emil-Heckel-Str. 271;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3945;20.08.2011;690;Mrs;Cindy Madeya;76018;Arlington;255 Windstone Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3946;19.07.2011;3996;Mrs;Cindy Meier;76018;Arlington;242 Windstone Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3947;14.07.2011;607;Frau;Anne-Marie Pan;90419;Nuernberg;Marktplatz 7;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3948;26.04.2011;2593;Sr.;Juan Ittner;28017;Madrid;223 Fuenlabrada;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3949;28.07.2011;2631;Sr.;Juan Marshall;28017;Madrid;68 Fuenlabrada;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3950;30.06.2011;2653;Herr;Ludwig Hunter;64283;Darmstadt;Wilhelm-Glaessing-Str. 151;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3951;16.04.2011;2262;Mr.;Guillermo Wohl;28020;Madrid;155 Pza. Pablo Ruiz Picasso;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3952;12.05.2011;2240;Mr.;Fabio Weiss;195;Roma;Via Giulio Cesare 166;Italien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3953;23.04.2011;3386;Herr;Thilo Martin;23496;Dielheim;Zwischergasse 155;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3954;02.09.2011;1245;Frau;Laura Domenech;60118;Mainz;Raupelsweg 272;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3955;10.08.2011;4431;Herr;Andreas Schneider;4020;Linz;Hasnerstrasse 108;Österreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3956;03.06.2011;3693;Mr.;Thomas Sessler;60657;Chicago;75 Lake Shore Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3957;08.07.2011;2081;Frau;Christa Bentink;64342;Seeheim-Jugenheim;Ausserhalb 165;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3958;10.05.2011;659;Herr;Siegfried Dumbach;15344;Strausberg;Schillerstr. 118;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3959;01.08.2011;1949;Herr;James Meier;22334;San Francisco;172 Golden Gate Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3960;15.06.2011;743;Herr;Horst Moyano;79312;Emmendingen;Elzstrasse 57;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3961;23.07.2011;260;;Arrowspace;90245;El Segundo;2350 East;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3962;31.05.2011;3922;Herr;James Vrsic;22334;San Francisco;179 Golden Gate Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3963;13.05.2011;1788;Herr;Georg Vrsic;69190;Walldorf;Caspar-David-Friedrich-Str. 68;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3964;30.05.2011;3244;Herr;Andrej Simon;1000;Ljubljana;171 Poklukarjeva;Slowenien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3965;12.05.2011;3484;Frau;Theresia Picard;71116;Gaertringen;Arndtstrasse 201;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3966;30.06.2011;3672;Frau;Amelie Ryan;68753;Amelie;Froschstr. 120;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3967;27.05.2011;3020;Herr;Friedrich Trensch;63263;Neu-Isenburg;Friedensallee 273;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3968;18.08.2011;2388;Herr;Stephen Marshall;68723;Schwetzingen;Arionweg 66;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3969;28.06.2011;1750;Mr.;Guillermo Jacqmain;28020;Madrid;223 Pza. Pablo Ruiz Picasso;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3970;02.09.2011;567;Frau;Sophie Gahl;67105;Schifferstadt;Mutterstadter Str. 226;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3971;28.04.2011;668;Herr;August Simon;66464;Homburg;Alte Reichsstr. 274;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3972;31.07.2011;4099;Frau;Christa Forstmann;64342;Seeheim-Jugenheim;Ausserhalb 20;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3973;17.06.2011;2438;Herr;James Picard;22334;San Francisco;102 Golden Gate Drive;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3974;31.08.2011;2378;Sr.;Salvador Heiler;41006;Sevilla;77 Piedad;Spanien
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3975;07.06.2011;2559;Frau;Uli Gahl;70111;Reutlingen;Franz-Marc-Str. 170;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3976;03.05.2011;1456;Herr;Torben Moyano;68163;Mannheim;Carl-Metz Strasse 38;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3977;08.08.2011;2736;M;Pierre Bentink;6130;Grasse;183 route de Pégomas;Frankreich
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3978;11.05.2011;1902;Herr;Torben Schneider;68163;Mannheim;Carl-Metz Strasse 108;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3979;07.08.2011;135;;Zebra Supplies;;Foster City;950 Tower Lane;USA
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3980;01.05.2011;2362;Herr;Torben D´Oultrement;68163;Mannheim;Carl-Metz Strasse 165;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3981;30.08.2011;4527;Herr;Dominik Ryan;75305;Neuenburg;Albert-Schweitzer-Str. 144;Deutschland
QF;Qantas Airways;;6;FRA;Deutschland;FRANKFURT;SIN;Singapur;SINGAPORE; 11:10;12.09.2011;788,64;767-200;BOEING COMMERCIAL AIRPLANES;251;260;3982;28.06.2011;4125;Mr.;Allen Gahl;17758;N. Massapequa;27 Sagamore St.;USA
